1.5108722380299975, 1.8548972494467302
1.5607967119822932, 1.9017641479607965
1.616046650507603, 1.9174581093898215
1.6782379597428578, 2.037850142269998
1.8026205782133702, 2.2786342080303523
1.8695190922822917, 2.395693961429025
1.9452137562792013, 2.53392981346823
2.2354867039027644, 3.2327410686057547
2.6982119647310916, 4.302725260828328
2.9275301225980956, 4.8254631678785955
3.302293884146555, 5.683686373695858
3.7738152949028687, 6.774846664558964
4.073502652193767, 7.466993360733481
4.162082411212983, 7.650913689535251
4.3052938490181605, 7.878368637369586
4.279523658973547, 7.78699968384445
4.259078933501948, 7.66445779323427
4.251519303052656, 7.587600379386657
4.09789580918256, 7.203098324375593
3.878610320722239, 6.645855200758772
3.67282818702357, 6.106455896300979
3.2999192046931527, 5.1647107176730955
3.00146836688095, 4.416882706291495
2.790979028348614, 3.880815681315209
2.642062739312186, 3.4929813468226367
2.5770190044613055, 3.2923996206133417
2.5003266940668145, 2.990452102434399
2.4745565040222015, 2.8990831489092646
2.4940035830962164, 2.857913373379703
2.4154564934836826, 2.639487828011381
2.35511996346647, 2.435573822320581
2.2548916289036427, 2.1502877015491633
2.1348368286085626, 1.7146190325640216
2.132602662732284, 1.6065886816313641
2.095183897144058, 1.4138539361365803
2.097656936101449, 1.302491305722417
2.1164857554361167, 1.2891621877963972
2.0866266202971833, 1.1732848561492268
2.1670284891277607, 1.3081884287069245
2.5019004461306076, 2.0850395194435674
2.9071416025573473, 3.0312993993044604
3.220332314609899, 3.741289914638002
3.7399234201004665, 4.962839076825798
4.338679874942915, 6.374973126778372
4.713443636491374, 7.233196332595637
4.829030105033898, 7.452804299715456
4.9006358239364864, 7.566531773632625
4.9452348333157685, 7.644571609231739
4.942382407700142, 7.564381915902622
4.872631468015595, 7.367132469174831
4.715537288790528, 6.930281378438192
4.580124354515754, 6.560290863104646
4.387227315839392, 6.066576035409421
4.093483682860855, 5.315415744546316
3.7997400498823195, 4.564255453683208
3.5628622615660235, 3.964660132785329
3.45383777707521, 3.658197913373381
3.361787332701022, 3.4219285488460303
3.306776267256823, 3.186841606070189
3.264650296834931, 2.9974391400569056
3.1908104120560647, 2.7756813152070814
